;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
673;1065284459463884802;https://twitter.com/patop12/status/1065284459463884802;patop12;CamaradaEduardo;2018-11-21 16:43:01+00:00;0;1;;#mundo #Loja #Benjam #FIAVL2018;;"""El último rincón del #mundo pero con un gran potencial cultural, la tierra más bella de la existencia en el planeta"". Sí, eso es #Loja. Tan acertadas las palabras de #BenjamínCarrión, hoy más que nunca. #FIAVL2018 "
674;1065283987235586049;https://twitter.com/jaisraal/status/1065283987235586049;jaisraal;anniecanizares;2018-11-21 16:41:09+00:00;0;0;;#FIAVL2018;;Es evidente que esta persona fuera de que al parecer ni conoce Loja, sus ideas son políticas y de centralismo. Preocupa que tienen los medios para difundir esas ideas sin sentido y separar a nuestra Patria más de lo que está en la actualidad. #FIAVL2018 es de y en Loja
675;1065267684638625792;https://twitter.com/ClaudioEguigurn/status/1065267684638625792;ClaudioEguigurn;;2018-11-21 15:36:22+00:00;2;3;;#FIAVL2018 #Loja #OrgulloLojano #ViveLasArtesVivas #FestivalOff #LojaEsM #LojaEsCultura;;" Loja está disfrutando del desarrollo de las Artes Vivas; de lo que has visto hasta ahora ¿Cuál es tu lugar favorito? Coméntanos y comparte #FIAVL2018 #Loja #OrgulloLojano #ViveLasArtesVivas #FestivalOff #LojaEsMúsica #LojaEsCultura"
676;1065266317916286976;https://twitter.com/Cultura_Ec/status/1065266317916286976;Cultura_Ec;;2018-11-21 15:30:56+00:00;4;2;@maomorenolara;#FIAVL2018 #ElArteViveEnLoja;;.@maomorenolara detalla que Loja tiene las condiciones para mantener el Festival. #FIAVL2018 #ElArteViveEnLoja
677;1065266315420737536;https://twitter.com/Cultura_Ec/status/1065266315420737536;Cultura_Ec;;2018-11-21 15:30:55+00:00;10;4;@maomorenolara @RaPerezTorresEc;#FIAVL2018 #ElArteViveEnLoja;;El coordinador Zonal 7 del Ministerio de Cultura y Patrimonio, @maomorenolara, ratifica las palabras del Ministro @RaPerezTorresEc quien señaló que el Festival es de Loja y se está trabajando para el 2019. #FIAVL2018 #ElArteViveEnLoja
678;1065264057165508610;https://twitter.com/Cultura_Ec/status/1065264057165508610;Cultura_Ec;;2018-11-21 15:21:57+00:00;10;6;@eleduja;#FIAVL2018 #ElArteViveEnLoja;;"Gobernador @eleduja: ""La sede del festival es y será Loja. Hay una ciudad que quiere compartir la experiencia y con gusto lo haremos."" #FIAVL2018 #ElArteViveEnLoja"
679;1065263069503389698;https://twitter.com/Cultura_Ec/status/1065263069503389698;Cultura_Ec;;2018-11-21 15:18:02+00:00;18;14;@eleduja;#FIAVL2018 #ElArteViveEnLoja;;Gobernador de Loja, @eleduja, ratifica el impacto positivo que ha tenido el #FIAVL2018 tanto en su componente In como en su componente OFF. #ElArteViveEnLoja
680;1065262626391957506;https://twitter.com/Cultura_Zonal7/status/1065262626391957506;Cultura_Zonal7;;2018-11-21 15:16:16+00:00;1;1;@Cultura_Zonal7;#FIAVL2018 #ElArteViveEnLoja;;La Alcaldesa de Loja, el Gobernador de la Provincia y Mao Moreno coordinador de @Cultura_Zonal7 se realiza la rueda de prensa en la cual se hace una primera evaluación del #FIAVL2018. #ElArteViveEnLoja
681;1065261923221024768;https://twitter.com/Cultura_Ec/status/1065261923221024768;Cultura_Ec;;2018-11-21 15:13:28+00:00;10;4;;#FIAVL2018 #ElArteViveEnLoja;;Alcaldesa de Loja, Piedad Pineda, señala que no se han presentado inconvenientes mayores y hay gran satisfacción por el #FIAVL2018. #ElArteViveEnLoja
682;1065261622653001728;https://twitter.com/Cultura_Ec/status/1065261622653001728;Cultura_Ec;;2018-11-21 15:12:17+00:00;11;6;@Cultura_Zonal7;#FIAVL2018 #ElArteViveEnLoja;;En este momento se realiza una rueda de prensa junto a la Alcaldesa de Loja, el Gobernador de la Provincia y @Cultura_Zonal7 para hacer una primera evaluación del #FIAVL2018. #ElArteViveEnLoja
683;1065259183929548800;https://twitter.com/Cultura_Ec/status/1065259183929548800;Cultura_Ec;;2018-11-21 15:02:35+00:00;15;4;@FestivalDeLoja;#ElArteViveEnLoja #FIAVL2018;;Durante los días del @FestivalDeLoja la ciudad entera vive con intensidad en sus calles, plazas y teatros el arte y la cultura. #ElArteViveEnLoja #FIAVL2018 
684;1065259110126493696;https://twitter.com/aguilar_marii/status/1065259110126493696;aguilar_marii;;2018-11-21 15:02:18+00:00;2;4;@primereporte;#FIAVL2018 #SomosPrimerReporte;;Estudiantes del APC visitan espacios del #FIAVL2018 @primereporte #SomosPrimerReporte
685;1065257572238848001;https://twitter.com/Cultura_Ec/status/1065257572238848001;Cultura_Ec;;2018-11-21 14:56:11+00:00;15;12;;#ElArteViveEnLoja #FIAVL2018;;Los ciudadanos de Loja saben que #ElArteViveEnLoja y por esta razón la ciudad es sede del festival de artes escénicas más importante del país. #FIAVL2018 
686;1065256666558603264;https://twitter.com/dariofierrof/status/1065256666558603264;dariofierrof;;2018-11-21 14:52:35+00:00;0;0;;#fiavl2018 #artesvivas #artesvivasloja #festivalinternacionaldelasartesvivas #loja #ecuador;;"Expo ... #fiavl2018 #artesvivas #artesvivasloja #festivalinternacionaldelasartesvivas #loja #ecuador en Loja, Ecuador https://www.instagram.com/p/BqckfqNgdFD/?utm_source=ig_twitter_share&amp;igshid=1ulctj3z04xpo"
687;1065255504920920064;https://twitter.com/Cultura_Zonal7/status/1065255504920920064;Cultura_Zonal7;;2018-11-21 14:47:58+00:00;4;3;@TeatroBenjaminC @Cultura_Ec @maomorenolara @RaPerezTorresEc @FestivalDeLoja;#FIAVL2018 #ElArteViveEnLoja;;"Está noche en el @TeatroBenjaminC, a las 20:30 se estrena ""Mucho ruido por nada"" de Teatro la Plaza desde Perú. @Cultura_Ec @maomorenolara @RaPerezTorresEc @FestivalDeLoja #FIAVL2018 #ElArteViveEnLoja"
688;1065255420745400320;https://twitter.com/ale_rockas/status/1065255420745400320;ale_rockas;;2018-11-21 14:47:38+00:00;0;0;;#FIAVL2018;;Quiero estar en Loja #FIAVL2018
689;1065255387195158529;https://twitter.com/GoberLoja/status/1065255387195158529;GoberLoja;;2018-11-21 14:47:30+00:00;79;64;;#ElArteViveEnLoja #FIAVL2018;;#ElArteViveEnLoja | Más de 250 artistas en escena, nueve países unidos por el arte, 13 obras internacionales y 20 nacionales, 2 obras nacionales inéditas y 1 obra en gran formato. ¡El #FIAVL2018 cuenta con una programación de lujo! ¡No te la pierdas, del 15 al 25 de noviembre! 
690;1065255008948621312;https://twitter.com/CronicaLoja/status/1065255008948621312;CronicaLoja;;2018-11-21 14:46:00+00:00;5;5;@FestivalDeLoja;#Fiavl2018 #Fiavl #LojaDefiendeElFestival;;En plazas y calles, diferentes expresiones de arte y cultura en el @FestivalDeLoja #Fiavl2018 #Fiavl #LojaDefiendeElFestival
691;1065253974222229505;https://twitter.com/Cultura_Zonal7/status/1065253974222229505;Cultura_Zonal7;;2018-11-21 14:41:53+00:00;11;14;@Cultura_Ec @FestivalDeLoja @maomorenolara;#FIAVL2018 #ViveLasArtesVivas #ElArteDeSaberVivir;;No te pierdas lo que el #FIAVL2018 tiene preparado para ti. Revisa la programación del día siete y #ViveLasArtesVivas. @Cultura_Ec @FestivalDeLoja @maomorenolara #ElArteDeSaberVivir
692;1065253964566925312;https://twitter.com/Cultura_Ec/status/1065253964566925312;Cultura_Ec;;2018-11-21 14:41:51+00:00;23;27;@RaPerezTorresEc;#FIAVL2018 #ElArteViveEnLoja;;VIDEO El Ministro @RaPerezTorresEc ratificó, durante la inauguración del #FIAVL2018, que este encuentro cuenta ya con financiamiento para el 2019 y que su sede será Loja. #ElArteViveEnLoja
693;1065252153923682304;https://twitter.com/FestivalDeLoja/status/1065252153923682304;FestivalDeLoja;;2018-11-21 14:34:39+00:00;4;7;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"Ayer: el maestro Kléver Viera trajo a memoria al ""Fákir"", el poeta César Dávila Andrade, en el estreno de ""Espacio, me has vencido""; Teatro Arawa, debutó e Loja con su obra ""Celeste""... Lee más del sexto día del #FIAVL2018: https://goo.gl/FwdNoU #ElArteViveEnLoja @Cultura_Ec"
694;1065251122452021248;https://twitter.com/FestivalDeLoja/status/1065251122452021248;FestivalDeLoja;;2018-11-21 14:30:33+00:00;2;1;;#FIAVL2018;;No olvides asistir a Las Rondas de Negocios que se realizan esta semana. Estos espacios propician un encuentro e interacción entre artistas escénicos del Ecuador y programadores de festivales de artes escénicas de América Latina. Conoce más: https://goo.gl/rt9r3m #FIAVL2018 
695;1065248441796829184;https://twitter.com/FestivalDeLoja/status/1065248441796829184;FestivalDeLoja;;2018-11-21 14:19:54+00:00;3;1;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas #ElArteViveenLoja;;No te pierdas lo que el #FIAVL2018 tiene preparado para ti. Revisa la programación del día siete y #ViveLasArtesVivas. Conoce más sobre cada obra y grupo que se presenta en: https://goo.gl/357bc7 @Cultura_Ec #ElArteViveenLoja
696;1065247912123338753;https://twitter.com/JuniorRosillo/status/1065247912123338753;JuniorRosillo;;2018-11-21 14:17:48+00:00;1;0;@festivaloffloja @estosucedeloja;#Loja #FIAVL2018 #ElArteViveEnLoja;;Lojanos disfrutaron de un programa de música electrónica, en el Túnel de los Ahorcados. La actividad se cumplió la noche del martes 20 de noviembre, como parte del @festivaloffloja y Artes Vivas. @estosucedeloja #Loja #FIAVL2018 #ElArteViveEnLoja
697;1065244790722387968;https://twitter.com/ComuSocialUNL/status/1065244790722387968;ComuSocialUNL;;2018-11-21 14:05:24+00:00;0;0;;#FIAVL2018 #comunicacionsocialUNL;;"En el mirador del pedestal se efectúo la obra de teatro ""Rodando a saco circo"" #FIAVL2018 #comunicacionsocialUNL"
698;1065229068675747840;https://twitter.com/JuniorRosillo/status/1065229068675747840;JuniorRosillo;;2018-11-21 13:02:55+00:00;1;0;;#Loja #LojaEnFotograf #C #FestivalOff #FIAVL2018 #ElArteViveEnLoja;;Buenos días #Loja Una excelente jornada, compartimos una postal del Templo Santo Domingo, ubicado en la Plaza del mismo nombre. Calles Bolívar y Rocafuerte. #LojaEnFotografías #CámaraAlPaso #FestivalOff #FIAVL2018 #ElArteViveEnLoja https://twitter.com/JuniorRosillo/status/1065228850068684801/photo/1
699;1065226325588348928;https://twitter.com/mcarrera776/status/1065226325588348928;mcarrera776;;2018-11-21 12:52:01+00:00;1;0;;#LojaViveElArte #FIAVL2018;;#LojaViveElArte #FIAVL2018 
700;1065222731636068354;https://twitter.com/ale_maldo94/status/1065222731636068354;ale_maldo94;anniecanizares;2018-11-21 12:37:44+00:00;1;0;;#Loja #FIAVL2018;;Todo da para que el festival siga en #Loja incluso la estructura de la ciudad, puedes caminar unas cuantas cuadras y estar cerca de todas las obras que se realizan, es realmente mágico pasar de una obra dramática a una que te haga reír, la magia realmente se la vive #FIAVL2018
701;1065222724749066240;https://twitter.com/activeadventour/status/1065222724749066240;activeadventour;;2018-11-21 12:37:43+00:00;7;2;;#Gtma #uideLoja #Loja #FIAVL2018 #turismo;;Loja Cultural #Gtma #uideLoja #Loja #FIAVL2018 #turismo
702;1065221942750445569;https://twitter.com/Cultura_Zonal7/status/1065221942750445569;Cultura_Zonal7;;2018-11-21 12:34:36+00:00;6;5;@Cultura_Ec @RaPerezTorresEc @maomorenolara @GoberLoja;#FIAVL2018 #ElArteViveEnLoja;;"En el Centro cultural municipal ""Alfredo Mora Reyes"", se presentó la obra inédita del #FIAVL2018, “Espacio, me has vencido, del maestro Klever Viera. #ElArteViveEnLoja @Cultura_Ec @RaPerezTorresEc @maomorenolara @GoberLoja"
703;1065219462360694789;https://twitter.com/activeadventour/status/1065219462360694789;activeadventour;;2018-11-21 12:24:45+00:00;8;3;;#Gtma #FIAVL2018 #Loja #turismo #uideLoja;;Artes Vivas #Gtma #FIAVL2018 #Loja #turismo #uideLoja
704;1065209736818233345;https://twitter.com/mavareinoso/status/1065209736818233345;mavareinoso;avalej3;2018-11-21 11:46:06+00:00;0;0;;#FIAVL2018;;Póngale 0. Que NOO, que se queda en Loja! #FIAVL2018
705;1065190210626093056;https://twitter.com/CronicaLoja/status/1065190210626093056;CronicaLoja;;2018-11-21 10:28:31+00:00;1;7;;#Mimos #Karkocha #Bandie #PlazaSanSebasti #Fiavl2018 #Fiavl #LojaDefiendeElFestival;;Lojanos y turistas disfrutaron del show de los #Mimos #Karkocha #Bandie en la #PlazaSanSebastián #Fiavl2018 #Fiavl #LojaDefiendeElFestival
706;1065189508981886976;https://twitter.com/ComuSocialUNL/status/1065189508981886976;ComuSocialUNL;;2018-11-21 10:25:43+00:00;0;0;;#FIAVL2018 #comunicacionsocialUNL #ElArteViveEnLoja;;Programación de hoy miércoles 21 de Noviembre del #FIAVL2018 #comunicacionsocialUNL #ElArteViveEnLoja 
707;1065114539673481217;https://twitter.com/PaolaCabezasC/status/1065114539673481217;PaolaCabezasC;;2018-11-21 05:27:49+00:00;13;23;@EducacionAN;#AgendaLegislativaEc #CentrosEducativosFFAA #FIAVL2018 #FelizMi;;¡Hola amigos! Comparto #AgendaLegislativaEc de la Comisión de @EducacionAN Sesión 040 #CentrosEducativosFFAA Sesión 041 #FIAVL2018 #FelizMiércoles 
708;1065109599894806534;https://twitter.com/radioluzyvidaec/status/1065109599894806534;radioluzyvidaec;;2018-11-21 05:08:12+00:00;1;3;@ximealito;#FestivalDeArtesVivas #FIAVL2018 #FestivalOFF;;La esencia del #FestivalDeArtesVivas 2018 se vive en calles de Loja, esta tercera edición ha movido a toda una ciudad a demostrar porque Loja es denominada capital musical y cultural del Ecuador. #FIAVL2018 #FestivalOFF Disfrute de imágenes de arte y cultura. Vía: @ximealito
709;1065108398998519808;https://twitter.com/ximealito/status/1065108398998519808;ximealito;anniecanizares;2018-11-21 05:03:25+00:00;0;3;;#FIAVL2018;;"Bajo su lógica, ¿ud a quién le hace propaganda política? Ud le esta dando la razón al expdte. Correa que la prensa ""independiente"" informa o critica con odio, pq lo implementó RC deben moverlo a otra ciudad, lo mejor q hizo el gobierno anterior a Loja es darle el #FIAVL2018"
710;1065103091513663489;https://twitter.com/ConectadosLoja/status/1065103091513663489;ConectadosLoja;;2018-11-21 04:42:20+00:00;2;7;;#FIAVL2018 #LojaDefiendeElFestival #Loja #MiMejorMomentoFIAVL2018;;"¡VIVE LA EXPERIENCIA #FIAVL2018 ! #LojaDefiendeElFestival #Loja | Comparte tus mejores momentos durante los días del Festival Internacional de Artes Vivas Loja y gana fabulosos premios. Hashtag &gt; #MiMejorMomentoFIAVL2018 "
711;1065099090671935488;https://twitter.com/ComuSocialUNL/status/1065099090671935488;ComuSocialUNL;;2018-11-21 04:26:26+00:00;0;0;;#Loja #Ecuador #FIAVL2018;;Festival Internacional de Artes Vivas Loja 2018, da apertura al emprendimiento local y nacional con la Feria de Artesanías, ubicada en la plaza del parque central hasta el 22 de noviembre. !Ven y apoya a nuestros emprendedores! #Loja #Ecuador #FIAVL2018 
712;1065094479378620417;https://twitter.com/Madelcis_1995/status/1065094479378620417;Madelcis_1995;;2018-11-21 04:08:07+00:00;0;3;;#FIAVL2018 #NuevaFotoDePerfil;;#FIAVL2018 #NuevaFotoDePerfil
713;1065091449891491840;https://twitter.com/ComuSocialUNL/status/1065091449891491840;ComuSocialUNL;;2018-11-21 03:56:04+00:00;4;10;@UNLoficial;#Unl #comunicacionsocialUNL #Loja #Ecuador #FIAVL2018;;"En el circuito cultural, Carreras de Psicología Infantil y Educación Inicial de la #Unl con su proyecto ""Teatro para niños"" buscan potencializar habilidades y capacidades cognitivas de los niños. #comunicacionsocialUNL @UNLoficial #Loja #Ecuador #FIAVL2018 "
714;1065090207538704385;https://twitter.com/ConectadosLoja/status/1065090207538704385;ConectadosLoja;anniecanizares;2018-11-21 03:51:08+00:00;5;26;@anniecanizares;#FIAVL2018 #Loja;;No compartimos sus expresiones señora @anniecanizares y si nos oponemos porque el #FIAVL2018 es de #Loja y debe mantenerse en Loja.
715;1065087238004973568;https://twitter.com/ComuSocialUNL/status/1065087238004973568;ComuSocialUNL;;2018-11-21 03:39:20+00:00;2;3;@nacionaldeloja;#FIAVL2018 #ElArteViveEnLoja #ArtesVivas #Comunicaci #Artes #Turismo;;El Mago Rumbaut realizó dos presentaciones en el Festival Internacional de Artes Vivas. @nacionaldeloja #FIAVL2018 #ElArteViveEnLoja #ArtesVivas #ComunicaciónSocial #Artes #Turismo
716;1065084528962793472;https://twitter.com/DLoja/status/1065084528962793472;DLoja;;2018-11-21 03:28:34+00:00;12;19;;#FIAVL2018 #LojaDefiendeElFestival;;El #FIAVL2018 fomenta la cultura, las artes y reafirma q Loja es la capital cultural del país. El Festival no solo nos pertenece por derecho, sino por historia, x lo q hemos logrado y lo q podemos lograr d la mano d las expresiones artísticas y culturales. #LojaDefiendeElFestival
717;1065073693087404033;https://twitter.com/nopiedra/status/1065073693087404033;nopiedra;anniecanizares;2018-11-21 02:45:31+00:00;2;11;;#FIAVL2018;;Su propuesta les hace propaganda a los políticos. Pensar en el pais es reconocer el valor de cada sitio, y a Loja las artes y el conocimiento la definen. #FIAVL2018
718;1065071071127314432;https://twitter.com/cristachoinfo/status/1065071071127314432;cristachoinfo;;2018-11-21 02:35:06+00:00;1;0;;#FIAVL2018 #Loja #VivaLoja;;A propósito del #FIAVL2018 en #Loja les comparto un temita que está bueno. Cómo dice uno de sus autores, un video sencillo pero lleno de cariño. https://www.facebook.com/100007628085758/posts/2259824850948429/ #VivaLoja
719;1065069362984439808;https://twitter.com/MercadoGIRART/status/1065069362984439808;MercadoGIRART;;2018-11-21 02:28:18+00:00;0;0;;#FIAVL2018;;#FIAVL2018 Marcelo Castillo, director de Girart, fue invitado a participar de las rondas de negocios entre programadores / hacedores de las artes escénicas de Ecuador y a presentar el Mercado Girart 2019 y la... https://www.facebook.com/girartpuertalmundo/posts/2317578118260676
720;1065067393775534080;https://twitter.com/jhunior_cuenca/status/1065067393775534080;jhunior_cuenca;;2018-11-21 02:20:29+00:00;0;2;;#FIAVL2018;;#FIAVL2018 El arte se vive en Loja... BENDICIONES ABUNDANTES 
721;1065054912919285760;https://twitter.com/FestivalDeLoja/status/1065054912919285760;FestivalDeLoja;;2018-11-21 01:30:53+00:00;3;6;;#FIAVL2018 #ElArteViveenLoja;;Finaliza la obra “Celeste”. El público rió y reflexionó en esta obra de Teatro Arawa. #FIAVL2018 #ElArteViveenLoja
722;1065054732815933440;https://twitter.com/Cultura_Ec/status/1065054732815933440;Cultura_Ec;;2018-11-21 01:30:10+00:00;7;7;;#FIAVL2018 #ElArteViveEnLoja;;Raúl Secaira entregó una estatuilla conmemorativa a los integrantes del grupo japonés Drumspeak y agradeció el intercambio cultural que compartieron con Loja esta noche. #FIAVL2018 #ElArteViveEnLoja
723;1065054627425595395;https://twitter.com/joseamusic/status/1065054627425595395;joseamusic;;2018-11-21 01:29:45+00:00;0;0;@lemontriploja;#ActualidadCultural #concierto #FIAVL2018;;"Este jueves 22, desde las 23h00 empieza ""Charango looping"". Un show de temas inéditos y covers desde otra perspectiva y acompañamiento digital. Con un charango de @condeguitars . Pilas! Entrada: 3dls @lemontriploja #ActualidadCultural #concierto #FIAVL2018 "
724;1065053498100862976;https://twitter.com/FestivalDeLoja/status/1065053498100862976;FestivalDeLoja;;2018-11-21 01:25:16+00:00;5;9;@RaulSecaira @Cultura_Ec;#FIAVL2018 #ElArteVivenLoja;;. @RaulSecaira, representante de @Cultura_Ec, entrega la estatuilla de reconocimiento a Los Angeles Taiko Ensemble por su participación en el #FIAVL2018 #ElArteVivenLoja
725;1065052058829631489;https://twitter.com/FestivalDeLoja/status/1065052058829631489;FestivalDeLoja;;2018-11-21 01:19:33+00:00;6;6;;#FIAVL2018 #ElArteViveenLoja;;Los Angeles Taiko Ensemble interpreta el último tema del concierto “Drumspeak” con el cual llegaron a Loja para difundir los sonidos japoneses. #FIAVL2018 #ElArteViveenLoja
