;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
272;923653462755364867;https://twitter.com/FestivalDeLoja/status/923653462755364867;FestivalDeLoja;;2017-10-26 20:52:00+00:00;12;4;@Cultura_Ec @AndreaNinaP;#Lima #FIAVL2017;;La viceministra de @Cultura_Ec , @AndreaNinaP, presentó este 25 y 26 de octubre en #Lima el #FIAVL2017. Conoce más: https://goo.gl/WnMZqQ
273;923595151683055616;https://twitter.com/FestivalDeLoja/status/923595151683055616;FestivalDeLoja;;2017-10-26 17:00:18+00:00;2;0;;#FIAVL2017;;¿Qué sabes del #FIAVL2017? ¡Participa en la tercera Trivia y gana fabulosos premios! ➞ https://goo.gl/2GYTBd
274;923584591025393666;https://twitter.com/Cultura_Zonal7/status/923584591025393666;Cultura_Zonal7;;2017-10-26 16:18:20+00:00;11;10;@Cultura_Ec;#FIAVL2017 #ElArteViveEnLoja;;¡Las Artes Vivas cada vez más cerca de ti! No te pierdas el #FIAVL2017 del 16 al 26 de noviembre. #ElArteViveEnLoja. @Cultura_Ec
275;923584203677229056;https://twitter.com/Cultura_Zonal7/status/923584203677229056;Cultura_Zonal7;;2017-10-26 16:16:48+00:00;7;5;@Cultura_Ec;#FIAVL2017;;Juan Castro, pianista ecuatoriano nominado a los Gammys se presenta en el #FIAVL2017. Conoce más aquí ➞ https://goo.gl/UrREr5 @Cultura_Ec
276;923574011132596225;https://twitter.com/MediaLabUTPL/status/923574011132596225;MediaLabUTPL;;2017-10-26 15:36:18+00:00;14;17;@utpl;#FIAVL2017;;Camino al #FIAVL2017 @utpl presente apoyando y fomentando las Artes Vivas y cultura. Se vienen cosas interesantes 
277;923549069544427522;https://twitter.com/VistoLoja/status/923549069544427522;VistoLoja;;2017-10-26 13:57:11+00:00;7;7;;#Loja #FIAVL2017;;26 entidades educativas participarán en el desfile del 17 de noviembre por los 197 años de Independencia de #Loja e inaugural del #FIAVL2017 
278;923345946758524928;https://twitter.com/FestivalDeLoja/status/923345946758524928;FestivalDeLoja;;2017-10-26 00:30:03+00:00;24;14;;#FIAVL2017 #ElArteViveEnLoja;;¡Las Artes Vivas cada vez más cerca de ti! No te pierdas el #FIAVL2017 del 16 al 26 de noviembre. #ElArteViveEnLoja
279;923293113019277314;https://twitter.com/FestivalDeLoja/status/923293113019277314;FestivalDeLoja;;2017-10-25 21:00:06+00:00;3;2;;#FIAVL2017;;Juan Castro, el pianista ecuatoriano nominado a los Gammys se presenta en el #FIAVL2017. Conoce más aquí ➞ https://goo.gl/UrREr5
280;923217481807941632;https://twitter.com/Cultura_Zonal7/status/923217481807941632;Cultura_Zonal7;;2017-10-25 15:59:34+00:00;6;7;;#CaminoALoja #FIAVL2017;;#CaminoALoja En Guayaquil se presentó la obra Elizabeth o la Esclavitud en el Auditorio MAAC a las 19h00. La entrada es gratuita. #FIAVL2017 
281;922996373284376576;https://twitter.com/FestivalDeLoja/status/922996373284376576;FestivalDeLoja;;2017-10-25 01:20:58+00:00;8;14;;#CaminoALoja #FIAVL2017;;Tena disfruta del #CaminoALoja con una excelente obra nacional. #FIAVL2017 ¡Esta vez no te lo puedes perder! 
282;922972118287114241;https://twitter.com/FestivalDeLoja/status/922972118287114241;FestivalDeLoja;;2017-10-24 23:44:35+00:00;4;6;;#CaminoALoja #FIAVL2017;;#CaminoALoja En Guayaquil se presenta la obra Elizabeth o la Esclavitud en el Auditorio MAAC a las 19h00. La entrada es gratuita. #FIAVL2017 
283;922883295326679040;https://twitter.com/VistoLoja/status/922883295326679040;VistoLoja;;2017-10-24 17:51:38+00:00;6;5;@MunicipioDeLoja;#Loja #FIAVL2017;;¡Festival Off! #Loja Durante el #FIAVL2017, @MunicipioDeLoja efectuará el “Festival Off” con la participación de más de 5000 artistas. 
284;922848765953957889;https://twitter.com/FestivalDeLoja/status/922848765953957889;FestivalDeLoja;;2017-10-24 15:34:26+00:00;8;5;;#Tena #FIAVL2017 #CaminoALoja #ElArteViveEnLoja;;Hoy #Tena se informa sobre #FIAVL2017. ¡No te pierdas del #CaminoALoja! #ElArteViveEnLoja
285;922846336864669697;https://twitter.com/FestivalDeLoja/status/922846336864669697;FestivalDeLoja;;2017-10-24 15:24:47+00:00;10;4;@Cultura_Ec @elcomerciocom;#Ra #FIAVL2017;;#RaúlPérezTorres, Ministro de @Cultura_Ec presenta información sobre el #FIAVL2017 en @elcomerciocom.
286;922844964312309760;https://twitter.com/FestivalDeLoja/status/922844964312309760;FestivalDeLoja;;2017-10-24 15:19:19+00:00;6;5;@AndreaNinaP @Cultura_Ec @MetroEcuador;#FIAVL2017 #ElArteViveEnLoja;;.@AndreaNinaP, Viceminstra de @Cultura_Ec es entrevistada sobre el #FIAVL2017 con @MetroEcuador. #ElArteViveEnLoja
287;922652328523718657;https://twitter.com/FestivalDeLoja/status/922652328523718657;FestivalDeLoja;;2017-10-24 02:33:51+00:00;45;46;@Tame_EP;#FIAVL2017 #ElArteViveEnLoja;;Muchos caminos conducen al #FIAVL2017. Conoce la promoción de @Tame_EP para disfrutar del Festival. #ElArteViveEnLoja
288;922619659710541824;https://twitter.com/Patolinoe/status/922619659710541824;Patolinoe;;2017-10-24 00:24:02+00:00;2;0;;#FIAVL2017;;Els Comediants trae una nueva puesta en escena que se estrenará en el #FIAVL2017. Conoce más aquí: https://goo.gl/mz8xGt
289;922618988311580674;https://twitter.com/MinturZonal7/status/922618988311580674;MinturZonal7;;2017-10-24 00:21:22+00:00;0;0;;#FIAVL2017;;Els Comediants trae una nueva puesta en escena que se estrenará en el #FIAVL2017. Conoce más aquí: https://goo.gl/mz8xGt
290;922618408784617477;https://twitter.com/MinturZonal7/status/922618408784617477;MinturZonal7;;2017-10-24 00:19:04+00:00;0;0;;#FIAVL2017;;¿Ya tienes tus entradas al #FIAVL2017? Es hora de preparar tu viaje a Loja. Conoce sobre este destino turístico ➞ https://goo.gl/6Y4u12
291;922614858826289153;https://twitter.com/MinturZonal7/status/922614858826289153;MinturZonal7;;2017-10-24 00:04:58+00:00;0;1;@Tame_EP;#FIAVL2017 #ElArteViveEnLoja;;Muchos caminos conducen al #FIAVL2017. Conoce la promoción de @Tame_EP para disfrutar del Festival. #ElArteViveEnLoja
292;922560772718260225;https://twitter.com/FestivalDeLoja/status/922560772718260225;FestivalDeLoja;;2017-10-23 20:30:03+00:00;6;5;;#FIAVL2017 #ElArteViveEnLoja;;¿Qué sabes del #FIAVL2017? #ElArteViveEnLoja ¡Participa en la segunda Trivia y gana fabulosos premios! ➞ https://goo.gl/2GYTBd
293;922509157567254528;https://twitter.com/FestivalDeLoja/status/922509157567254528;FestivalDeLoja;;2017-10-23 17:04:57+00:00;7;6;;#FIAVL2017;;¿Ya tienes tus entradas al #FIAVL2017? Es hora de preparar tu viaje a Loja. Conoce sobre este destino turístico ➞ https://goo.gl/6Y4u12
294;922508008348880898;https://twitter.com/FestivalDeLoja/status/922508008348880898;FestivalDeLoja;;2017-10-23 17:00:23+00:00;17;21;;#FIAVL2017;;Els Comediants trae una nueva puesta en escena que se estrenará en el #FIAVL2017. Conoce más aquí: https://goo.gl/mz8xGt
295;921797197867487232;https://twitter.com/FestivalDeLoja/status/921797197867487232;FestivalDeLoja;;2017-10-21 17:55:52+00:00;16;8;;#CaminoALoja #Quito #ElArteViveEnLoja #FIAVL2017;;Hoy el #CaminoALoja se encuentra en #Quito. ¡Esta vez no te lo puedes perder! #ElArteViveEnLoja #FIAVL2017 
296;921065742245810176;https://twitter.com/GoberLoja/status/921065742245810176;GoberLoja;;2017-10-19 17:29:20+00:00;13;5;;#FIAVL2017 #Catamayo;;#FIAVL2017 es una oportunidad para involucrar a los lojanos en lo cultural y económico. #Catamayo,sitio ideal para ser visitado por turistas
297;921012439495397376;https://twitter.com/FestivalDeLoja/status/921012439495397376;FestivalDeLoja;;2017-10-19 13:57:31+00:00;8;6;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato presenta la programación del #FIAVL2017 en el evento de sensibilización en Guayaquil. #ElArteViveEnLoja
298;921011503767150593;https://twitter.com/FestivalDeLoja/status/921011503767150593;FestivalDeLoja;;2017-10-19 13:53:48+00:00;5;4;;#FIAVL2017 #ElArteViveEnLoja;;.@camila_rojs destaca los espacios donde se realizará el #FIAVL2017, que se desarrollará del 16 al 26 de noviembre. #ElArteViveEnLoja
299;921009408129323008;https://twitter.com/FestivalDeLoja/status/921009408129323008;FestivalDeLoja;;2017-10-19 13:45:29+00:00;6;6;@Cultura_Ec;#FIAVL2017 #ElArteViveEnLoja;;Camila Restrepo representante de @Cultura_Ec presenta la información general del #FIAVL2017. #ElArteViveEnLoja
300;921008348526465024;https://twitter.com/FestivalDeLoja/status/921008348526465024;FestivalDeLoja;;2017-10-19 13:41:16+00:00;4;3;;#FIAVL2017 #ElArteViveEnLoja;;Inicia el evento de sensibilización sobre el #FIAVL2017 para la academia en Guayaquil. #ElArteViveEnLoja
301;921000950634110978;https://twitter.com/FestivalDeLoja/status/921000950634110978;FestivalDeLoja;;2017-10-19 13:11:52+00:00;12;5;;#Ra #FIAVL2017 #ElArteViveEnLoja;;Ministro #RaúlPérezTorres: Loja es una ciudad extraordinaria, ciudad cuna de artistas y es la ciudad sede del #FIAVL2017. #ElArteViveEnLoja
302;920801681742299136;https://twitter.com/FestivalDeLoja/status/920801681742299136;FestivalDeLoja;;2017-10-19 00:00:03+00:00;12;14;;#FIAVL2017;;¿Ya compraste tus entradas para el #FIAVL2017? ¡Esta vez no te lo puedes perder! Compra tu entrada ahora ➞ https://goo.gl/VEWG36
303;920732949481492481;https://twitter.com/FestivalDeLoja/status/920732949481492481;FestivalDeLoja;;2017-10-18 19:26:56+00:00;12;7;@AndreaNinaP;#FIAVL2017;;.@AndreaNinaP destaca la oferta turística y hotelera de Loja, ciudad anfitriona del #FIAVL2017, en entrevista con Revista Diners Colombia. 
304;920688696751423489;https://twitter.com/FestivalDeLoja/status/920688696751423489;FestivalDeLoja;;2017-10-18 16:31:05+00:00;7;13;;#Esmeraldas #CaminoALoja #FIAVL2017 #ElArteViveEnLoja;;Inician varias activaciones en #Esmeraldas en el #CaminoALoja. Acércate y conoce más sobre el #FIAVL2017. #ElArteViveEnLoja
305;920663094690570243;https://twitter.com/FestivalDeLoja/status/920663094690570243;FestivalDeLoja;;2017-10-18 14:49:21+00:00;6;4;;#FIAVL2017 #ElArteViveEnLoja;;Finaliza la rueda de prensa del #FIAVL2017 en Colombia con medios de comunicación y se abre un espacio de preguntas. #ElArteViveEnLoja
306;920659919384317953;https://twitter.com/FestivalDeLoja/status/920659919384317953;FestivalDeLoja;;2017-10-18 14:36:44+00:00;4;7;;#Ra #FIAVL2017;;#RaúlPérezTorres: Loja es la ciudad sede del #FIAVL2017 y cuenta con el importante teatro @TeatroNBC inaugurado en 2016. 
307;920501232778833920;https://twitter.com/DiploMix/status/920501232778833920;DiploMix;FranceEquateur;2017-10-18 04:06:10+00:00;0;0;@FranceEquateur @FestivalDeLoja;#Ambassades #Francia #FIAVL2017;;#Ambassades @FranceEquateur: #Francia presente @FestivalDeLoja #FIAVL2017 https://twitter.com/festivaldeloja/status/920310953098600448 
308;920484582801199104;https://twitter.com/CronicaLoja/status/920484582801199104;CronicaLoja;;2017-10-18 03:00:00+00:00;5;2;;#Loja #FIAVL2017;;Camino a #Loja: la antesala del Festival Internacional de Artes Vivas Loja 2017 #FIAVL2017 http://bit.ly/2xN77pe
309;920438414268420102;https://twitter.com/MinturZonal7/status/920438414268420102;MinturZonal7;;2017-10-17 23:56:33+00:00;6;1;@MinturZonal7;#Loja #FIAVL2017 #ElArteViveEnLoja;;Patricia González de @MinturZonal7 presento los distintos y paquetes turísticos de #Loja para el #FIAVL2017. #ElArteViveEnLoja
310;920425918895656960;https://twitter.com/FestivalDeLoja/status/920425918895656960;FestivalDeLoja;;2017-10-17 23:06:54+00:00;5;4;@utpl;#FIAVL2017 #ElArteViveEnLoja;;Finaliza la última sensibilización sobre el #FIAVL2017 en la @utpl. ¡Esta vez no te lo puedes perder! #ElArteViveEnLoja
311;920422173063380992;https://twitter.com/FestivalDeLoja/status/920422173063380992;FestivalDeLoja;;2017-10-17 22:52:01+00:00;1;2;;#FIAVL2017 #ElArteViveEnLoja;;González hace una pequeña capacitación a los estudiantes sobre hospitalidad para el #FIAVL2017. #ElArteViveEnLoja
312;920420344623661062;https://twitter.com/Cultura_Zonal7/status/920420344623661062;Cultura_Zonal7;;2017-10-17 22:44:45+00:00;6;6;@FestivalDeLoja;#FIAVL2017 #ElArteViveEnLoja;;"""Loja donde las artes se fusionan"" Patricio Vallejo, Director artístico de @FestivalDeLoja #FIAVL2017 #ElArteViveEnLoja"
313;920419628286988289;https://twitter.com/FestivalDeLoja/status/920419628286988289;FestivalDeLoja;;2017-10-17 22:41:54+00:00;6;4;@TurismoEc;#FIAVL2017 #ElArteViveEnLoja;;Patricia González de @TurismoEc inicia su presentación sobre los distintos destinos y paquetes turísticos del #FIAVL2017. #ElArteViveEnLoja
314;920415249588776961;https://twitter.com/GoberLoja/status/920415249588776961;GoberLoja;;2017-10-17 22:24:30+00:00;34;12;@eleduja;#FIAVL2017;;"""Gracias al trabajo, esfuerzo que ustedes (sector hotelero y turístico le van a poner en el #FIAVL2017 que es de los ecuatorianos"" @eleduja"
315;920413363775115264;https://twitter.com/FestivalDeLoja/status/920413363775115264;FestivalDeLoja;;2017-10-17 22:17:01+00:00;4;2;;#FIAVL2017 #ElArteViveEnLoja;;Se presenta a los estudiantes las obras nacionales e internacionales que se presentarán en el #FIAVL2017. #ElArteViveEnLoja
316;920411573281329153;https://twitter.com/FestivalDeLoja/status/920411573281329153;FestivalDeLoja;;2017-10-17 22:09:54+00:00;2;3;@VallejoPato @utpl;#FIAVL2017 #ElArteViveEnLoja;;Inicia la presentación de @VallejoPato, Director Artístico del #FIAVL2017 en la @utpl. #ElArteViveEnLoja
317;920411172972752896;https://twitter.com/FestivalDeLoja/status/920411172972752896;FestivalDeLoja;;2017-10-17 22:08:18+00:00;3;3;@eleduja;#FIAVL2017;;.@eleduja dirige sus palabras a los estudiantes de hospitalidad en el evento de sensibilización sobre el #FIAVL2017. 
318;920410694432034818;https://twitter.com/FestivalDeLoja/status/920410694432034818;FestivalDeLoja;;2017-10-17 22:06:24+00:00;4;3;@eleduja;#FIAVL2017 #ElArteViveEnLoja;;.@eleduja, Gobernador de Loja, da a conocer sobre los preparativos de la provincia para el #FIAVL2017. #ElArteViveEnLoja
319;920409911045033985;https://twitter.com/FestivalDeLoja/status/920409911045033985;FestivalDeLoja;;2017-10-17 22:03:17+00:00;4;4;@utpl;#FIAVL2017 #ElArteViveEnLoja;;Inicia el último evento de sensibilización en la @utpl sobre el #FIAVL2017 a estudiantes de hospitalidad. #ElArteViveEnLoja
320;920405481641906176;https://twitter.com/VistoLoja/status/920405481641906176;VistoLoja;;2017-10-17 21:45:41+00:00;4;3;@MunicipioDeLoja @SantiagoCarpioR;#Loja #FIAVL2017;;#Loja Durante el #FIAVL2017, @MunicipioDeLoja efectuará el Festival Off con más de 200 eventos. Inversión $170.000. @SantiagoCarpioR 
321;920390243634810880;https://twitter.com/FestivalDeLoja/status/920390243634810880;FestivalDeLoja;;2017-10-17 20:45:08+00:00;2;3;@TurismoEc;#FIAVL2017 #ElArteViveEnLoja;;Patricia González de @TurismoEc presenta la importancia de la hospitalidad durante el #FIAVL2017. #ElArteViveEnLoja
322;920388739846819843;https://twitter.com/FestivalDeLoja/status/920388739846819843;FestivalDeLoja;;2017-10-17 20:39:10+00:00;4;4;@TurismoEc;#FIAVL2017 #ElArteViveEnLoja;;Patricia González: el @TurismoEc presenta varios paquetes turísticos para el #FIAVL2017. #ElArteViveEnLoja
323;920386462843064323;https://twitter.com/GoberLoja/status/920386462843064323;GoberLoja;;2017-10-17 20:30:07+00:00;23;9;;#FIAVL2017 #ElArteViveEnLoja;;Parte de los 14 grupos de teatro internacional que se presentarán en el #FIAVL2017 #ElArteViveEnLoja
324;920384238050045952;https://twitter.com/GoberLoja/status/920384238050045952;GoberLoja;;2017-10-17 20:21:16+00:00;17;7;@FestivalDeLoja;#FIAVL2017;;"""Durante #FIAVL2017 la ciudad de Loja se convierte en un escenario en sí misma"" Patricio Vallejo, director artístico de @FestivalDeLoja"
325;920380810557100033;https://twitter.com/FestivalDeLoja/status/920380810557100033;FestivalDeLoja;;2017-10-17 20:07:39+00:00;29;18;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato, Director Artístico del Festival, presenta la programación del #FIAVL2017. #ElArteViveEnLoja
326;920378939016712197;https://twitter.com/FestivalDeLoja/status/920378939016712197;FestivalDeLoja;;2017-10-17 20:00:13+00:00;6;10;@VallejoPato @Cultura_Ec;#CaminoALoja #FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato: El #CaminoALoja ha sido un aporte de @Cultura_Ec para consolidar el #FIAVL2017. #ElArteViveEnLoja
327;920377336280834048;https://twitter.com/GoberLoja/status/920377336280834048;GoberLoja;;2017-10-17 19:53:51+00:00;37;25;@Lenin @eleduja;#FIAVL2017;;"""El #FIAVL2017 es apoyado por el Presidente @Lenin. Los lojanos hemos generado condiciones para que visitantes se sientan cómodos"" @eleduja"
328;920376138760966151;https://twitter.com/Cultura_Zonal7/status/920376138760966151;Cultura_Zonal7;;2017-10-17 19:49:05+00:00;1;2;@VallejoPato @Cultura_Ec;#ElArteViveEnLoja #FIAVL2017;;.@VallejoPato: El Festival se convierte en un producto exportable a nivel internacional. #ElArteViveEnLoja #FIAVL2017 @Cultura_Ec
329;920374858894270465;https://twitter.com/FestivalDeLoja/status/920374858894270465;FestivalDeLoja;;2017-10-17 19:44:00+00:00;1;3;@VallejoPato;#ElArteViveEnLoja #FIAVL2017;;.@VallejoPato: El Festival se convierte en un producto exportable a nivel internacional. #ElArteViveEnLoja #FIAVL2017
330;920374167043747841;https://twitter.com/FestivalDeLoja/status/920374167043747841;FestivalDeLoja;;2017-10-17 19:41:15+00:00;2;2;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato, Director Artístico del #FIAVL2017, inicia su intervención explicando los avances del Festival. #ElArteViveEnLoja
331;920373715854086146;https://twitter.com/FestivalDeLoja/status/920373715854086146;FestivalDeLoja;;2017-10-17 19:39:28+00:00;4;7;@eleduja;#ElArteViveEnLoja #FIAVL2017;;.@eleduja: ¡Hoy más que nunca el Arte Vive en Loja! #ElArteViveEnLoja #FIAVL2017 
332;920373140500475904;https://twitter.com/FestivalDeLoja/status/920373140500475904;FestivalDeLoja;;2017-10-17 19:37:11+00:00;9;9;@eleduja @GoberLoja;#FIAVL2017;;.@eleduja: Un aspecto importante por parte de la @GoberLoja, es la seguridad. Se ha hecho un fuerte trabajo para el #FIAVL2017. 
333;920372569781522433;https://twitter.com/FestivalDeLoja/status/920372569781522433;FestivalDeLoja;;2017-10-17 19:34:54+00:00;2;2;@eleduja;#FIAVL2017 #ElArteViveEnLoja;;.@eleduja, Gobernador de Loja, da a conocer sobre los preparativos de la provincia para el #FIAVL2017. #ElArteViveEnLoja
334;920371464158707713;https://twitter.com/FestivalDeLoja/status/920371464158707713;FestivalDeLoja;;2017-10-17 19:30:31+00:00;4;8;;#FIAVL2017 #ElArteViveEnLoja;;Está por iniciar el segundo evento de sensibilización para el gremio de hospitalidad de Loja sobre el #FIAVL2017. #ElArteViveEnLoja
335;920367837734154246;https://twitter.com/FranceEquateur/status/920367837734154246;FranceEquateur;FestivalDeLoja;2017-10-17 19:16:06+00:00;0;0;@FestivalDeLoja;#Francia #FIAVL2017;;#Francia presente @FestivalDeLoja #FIAVL2017 
336;920347558052028417;https://twitter.com/JohaQuinde/status/920347558052028417;JohaQuinde;;2017-10-17 17:55:31+00:00;16;11;;#FIAVL2017 #ElArteViveEnLoja;;El #FIAVL2017 está cerca, durante 11 días obras nacionales e internacionales en la ciudad cultural, artística y musical. #ElArteViveEnLoja.
337;920315710085193728;https://twitter.com/GoberLoja/status/920315710085193728;GoberLoja;;2017-10-17 15:48:58+00:00;12;5;;#FIAVL2017 #ElArteViveEnLoja;;"""Bienvenidos a Loja donde las artes se fusionan"" Patricio Vallejo, Director Ejecutivo de #FIAVL2017 #ElArteViveEnLoja"
338;920310953098600448;https://twitter.com/FestivalDeLoja/status/920310953098600448;FestivalDeLoja;;2017-10-17 15:30:04+00:00;4;1;;#FIAVL2017;;Le Padox es una obra de teatro experimental y vivencial que interactua con los transeúntes. #FIAVL2017 ➞ https://goo.gl/to96QL
339;920305784390594560;https://twitter.com/FestivalDeLoja/status/920305784390594560;FestivalDeLoja;;2017-10-17 15:09:32+00:00;10;12;@utpl;#FIAVL2017 #ElArteViveEnLoja;;Finaliza el primer evento de sensibilización sobre el #FIAVL2017 en la @utpl. #ElArteViveEnLoja
340;920305186383548417;https://twitter.com/GoberLoja/status/920305186383548417;GoberLoja;;2017-10-17 15:07:09+00:00;27;17;;#FIAVL2017 #ElArteViveEnLoja;;"""Loja es una ciudad de leyendas. Hay que venir a Loja para vivirlo"" Patricio Vallejo, Director Ejecutivo de #FIAVL2017 #ElArteViveEnLoja"
341;920302402481410048;https://twitter.com/GoberLoja/status/920302402481410048;GoberLoja;;2017-10-17 14:56:05+00:00;44;25;@FestivalDeLoja @eleduja;#FIAVL2017;;"""El #FIAVL2017 no le pertenece a ninguna autoridad, es de Loja y el país. Esta provincia está lista para vivir @FestivalDeLoja"" @eleduja"
342;920296396657479682;https://twitter.com/FestivalDeLoja/status/920296396657479682;FestivalDeLoja;;2017-10-17 14:32:13+00:00;3;3;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato presenta las obras nacionales e internacionales que se presentarán en el #FIAVL2017. #ElArteViveEnLoja
343;920296063910731776;https://twitter.com/FestivalDeLoja/status/920296063910731776;FestivalDeLoja;;2017-10-17 14:30:54+00:00;7;6;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato invita a los lojanos a participar de todas las formas posibles en el #FIAVL2017. #ElArteViveEnLoja
344;920294154248359937;https://twitter.com/FestivalDeLoja/status/920294154248359937;FestivalDeLoja;;2017-10-17 14:23:19+00:00;11;11;@utpl;#FIAVL2017 #ElArteViveEnLoja;;Hoy se realizan varios eventos de sensibilización en Loja sobre el #FIAVL2017 en la @utpl. #ElArteViveEnLoja
345;920294117242032128;https://twitter.com/FestivalDeLoja/status/920294117242032128;FestivalDeLoja;;2017-10-17 14:23:10+00:00;0;2;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato, Director Artístico del #FIAVL2017 presenta el proceso de convocatoria del Festival. #ElArteViveEnLoja
346;920293160013778944;https://twitter.com/FestivalDeLoja/status/920293160013778944;FestivalDeLoja;;2017-10-17 14:19:22+00:00;0;1;@eleduja;#FIAVL2017 #ElArteViveEnLoja;;El Gobernador de Loja @eleduja inició el evento de sensibilización sobre el #FIAVL2017. #ElArteViveEnLoja
347;920259735089242112;https://twitter.com/CronicaLoja/status/920259735089242112;CronicaLoja;;2017-10-17 12:06:33+00:00;6;2;;#Loja #FIAVL2017 #ElArteViveEnLoja;;Del 16 al 26 de noviembre en #Loja el #FIAVL2017. ¡Las artes vivas cada vez más cerca de ti! #ElArteViveEnLoja
348;920076923757150209;https://twitter.com/FestivalDeLoja/status/920076923757150209;FestivalDeLoja;;2017-10-17 00:00:07+00:00;13;23;;#FIAVL2017;;Ven al #FIAVL2017, disfruta de lo mejor de las artes escénicas y conoce Loja. Tenemos paquetes turísticos para todos https://goo.gl/YxaHRh
349;919965087154262020;https://twitter.com/FestivalDeLoja/status/919965087154262020;FestivalDeLoja;;2017-10-16 16:35:43+00:00;30;35;;#FIAVL2017 #ElArteViveEnLoja;;Del 16 al 26 de noviembre se realizará el #FIAVL2017. ¡Las artes vivas cada vez más cerca de ti! #ElArteViveEnLoja
350;919937854423388161;https://twitter.com/Loja_EC/status/919937854423388161;Loja_EC;;2017-10-16 14:47:30+00:00;4;5;;#Loja #FIAVL2017 #Ecuador #breakfast;;#Loja te espera con este y otros desayunos clásicos de nuestra ciudad y provincia! #FIAVL2017 #Ecuador #breakfast
351;919367382526844928;https://twitter.com/estebansar/status/919367382526844928;estebansar;FestivalDeLoja;2017-10-15 01:00:39+00:00;2;7;@Cultura_Ec;#FIAVL2017;;Es muy importante mencionar que, el #FIAVL2017 es financiando y organizado en su totalidad por el @Cultura_Ec
352;919360681266307077;https://twitter.com/CronicaLoja/status/919360681266307077;CronicaLoja;;2017-10-15 00:34:01+00:00;13;12;;#FIAVL2017 #Loja;;11 días de fiesta en el #FIAVL2017. Desde el 16 de noviembre #Loja te espera.
353;919359678097735680;https://twitter.com/FestivalDeLoja/status/919359678097735680;FestivalDeLoja;;2017-10-15 00:30:02+00:00;7;15;;#FIAVL2017;;¿Conoces cuáles son los grupos ecuatorianos que se presentarán en el #FIAVL2017? Conoce aquí las obras ➞ https://goo.gl/dyHd3y
354;919329480090329088;https://twitter.com/FestivalDeLoja/status/919329480090329088;FestivalDeLoja;;2017-10-14 22:30:03+00:00;5;8;;#FIAVL2017;;El #FIAVL2017 se realiza mediante un trabajo interinstitucional para garantizar el éxito del evento. Conoce más en http://www.festivaldeloja.com
355;919234830851821568;https://twitter.com/FestivalDeLoja/status/919234830851821568;FestivalDeLoja;;2017-10-14 16:13:56+00:00;18;22;;#YoMeVoyALoja #FIAVL2017;;Sube tus fotos con nuestros personajes a tu red social preferida con el hashtag #YoMeVoyALoja y participa por entradas al #FIAVL2017. [2/2] 
356;919184088094867456;https://twitter.com/TeatroBenjaminC/status/919184088094867456;TeatroBenjaminC;Cultura_Ec;2017-10-14 12:52:18+00:00;1;2;;#CaminoALoja #FIAVL2017;;#CaminoALoja #FIAVL2017 
357;918997643019288576;https://twitter.com/FestivalDeLoja/status/918997643019288576;FestivalDeLoja;;2017-10-14 00:31:26+00:00;0;1;@AndreaNinaP;#FIAVl2017;;Finaliza la entrevista a la Viceministra @AndreaNinaP sobre el #FIAVl2017 que se realizará del 16 al 26 de noviembre en Loja.
358;918996875507838977;https://twitter.com/FestivalDeLoja/status/918996875507838977;FestivalDeLoja;;2017-10-14 00:28:23+00:00;8;9;@AndreaNinaP @Tame_EP;#FIAVL2017 #ElArteViveEnLoja;;.@AndreaNinaP: Se ha hecho un convenio con @Tame_EP para establecer un costo de 99$presentando su entrada al #FIAVL2017. #ElArteViveEnLoja
359;918996872529940480;https://twitter.com/FestivalDeLoja/status/918996872529940480;FestivalDeLoja;;2017-10-14 00:28:23+00:00;3;9;@AndreaNinaP @fmmundo;#FIAVL2017;;.@AndreaNinaP está en @fmmundo hablando sobre el #FIAVL2017 
360;918996296983285760;https://twitter.com/FestivalDeLoja/status/918996296983285760;FestivalDeLoja;;2017-10-14 00:26:05+00:00;2;7;@AndreaNinaP;#ElArteViveEnLoja #FIAVL2017;;.@AndreaNinaP: Este año esperamos lograr posicionar el Festival a nivel internacional. #ElArteViveEnLoja #FIAVL2017
361;918995622363090945;https://twitter.com/FestivalDeLoja/status/918995622363090945;FestivalDeLoja;;2017-10-14 00:23:25+00:00;3;11;@Cultura_Ec @AndreaNinaP;#FIAVL2017;;Inicia la entrevista a la Viceministra de @Cultura_Ec, @AndreaNinaP sobre el #FIAVL2017 
362;918991137947443200;https://twitter.com/FestivalDeLoja/status/918991137947443200;FestivalDeLoja;;2017-10-14 00:05:35+00:00;0;2;@Cultura_Ec @AndreaNinaP @notimundoec @fmmundo;#FIAVL2017;;Está por iniciar la entrevista a la Viceministra de @Cultura_Ec, @AndreaNinaP sobre el #FIAVL2017 en @notimundoec por @fmmundo.
