;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
68;1195846139494457346;https://twitter.com/FrancisDjs/status/1195846139494457346;FrancisDjs;;2019-11-16 23:28:32+00:00;0;0;;#FIAVL #Loja #Ecuador;;#FIAVL 》Rock en el túnel de los ahorcados esta noche a partir de las 19h00. #Loja #Ecuador https://www.instagram.com/p/B48duV3goIn/?igshid=1fwuhgswpa0t8
69;1195825118532063232;https://twitter.com/InfoNodal/status/1195825118532063232;InfoNodal;;2019-11-16 22:05:00+00:00;1;4;@d_cholakian @FestivalDeLoja @Nodalcultura;#Ecuador #FIAVL #Loja;;#Ecuador Comenzó la 4° edición del Festival Internacional de Artes Vivas de Loja. La información más completa del #FIAVL con @d_cholakian desde #Loja @FestivalDeLoja @Nodalcultura https://tr.im/1h4xt
70;1195788416681725953;https://twitter.com/MunicipioDeLoja/status/1195788416681725953;MunicipioDeLoja;;2019-11-16 19:39:09+00:00;5;6;;#FIAVL;;Las calles de la ciudad están diferentes. Los lojanos y turistas exponen sus cualidades artísticas en las aceras. Las plazas y parques albergan a ciudadanos que aprovechan los diferentes escenarios para inmortalizar la IV edición del #FIAVL a través de fotografías. 
71;1195788137957646336;https://twitter.com/MunicipioDeLoja/status/1195788137957646336;MunicipioDeLoja;;2019-11-16 19:38:03+00:00;7;18;;#FIAVL #LojaParaElMund;;¡El Festival es tuyo cuídalo! Seamos verdaderos anfitriones, recibamos con calidez a nuestros turistas y cuidemos las decoraciones del #FIAVL ubicadas en varios puntos de la ciudad. #LojaParaElMund
72;1195739214488522754;https://twitter.com/InfoNodal/status/1195739214488522754;InfoNodal;;2019-11-16 16:23:39+00:00;4;14;@d_cholakian @FestivalDeLoja @Nodalcultura;#Ecuador #FIAVL #Loja;;#Ecuador | Comenzó la 4° edición del Festival Internacional de Artes Vivas de Loja. La información más completa del #FIAVL con Daniel Cholakian desde #Loja @d_cholakian @FestivalDeLoja @Nodalcultura http://www.nodalcultura.am/2019/11/ecuador-con-el-comienzo-del-fiavl-las-artes-vivas-toman-la-ciudad-de-loja/
73;1195722298378137600;https://twitter.com/MunicipioDeLoja/status/1195722298378137600;MunicipioDeLoja;;2019-11-16 15:16:26+00:00;1;1;;#FIAVL #OFF #IN #FestivalLojaM #LojaParaElMundo;; ¡Programación del #FIAVL! Te presentamos la programación del hoy, sábado 16 de noviembre, del Festival Internacional de Artes Vivas, en sus componentes #OFF e #IN. #FestivalLojaMásTuyoQueNunca #LojaParaElMundo
74;1195565904354054145;https://twitter.com/BailonOficial/status/1195565904354054145;BailonOficial;;2019-11-16 04:54:58+00:00;3;8;;#FIAVL #IN;;Un cálido agradecimiento al querido público que se dio cita hoy para ser testigo del inicio de la IV edición del #FIAVL, componente #IN. Bienvenido Vicepresidente de la República, Ministro de Cultura y todas las autoridades que nos acompañaron.
75;1195563266254266368;https://twitter.com/BailonOficial/status/1195563266254266368;BailonOficial;;2019-11-16 04:44:29+00:00;1;4;;#FIAVL #OFF;;Esta mañana, inauguramos la cuarta edición del #FIAVL, componente #OFF, en la Plaza de la Cultura. Contamos con la presencia de delegados del Ministerio de Cultura, concejales, alcaldes que nos visitaron y demás autoridades.
76;1195531979615358977;https://twitter.com/MunicipioDeLoja/status/1195531979615358977;MunicipioDeLoja;;2019-11-16 02:40:10+00:00;13;15;;#IN #FIAVL;;Las mejores obras internacionales se viven en el Festival de Artes Vivas Loja- 2019. La cuarta edición en su componente #IN se inaugura con el Ballet del Teatro Nacional de Belgrado (Serbia), con su obra Dictionary of the Khazarsdrem Hunters. ¡12 países presentes en el #FIAVL! 
77;1195520751555751936;https://twitter.com/festivaloffloja/status/1195520751555751936;festivaloffloja;;2019-11-16 01:55:33+00:00;1;2;;#F #OffLoja2019 #Fiavl #LojaParaElMundo;;#FábricaOff | El proceso de aprendizaje en la residencia de Capoeira dirigida por el Grupo Caxambu va de lo mejor!!! #OffLoja2019 #Fiavl #LojaParaElMundo
78;1195374804066611200;https://twitter.com/MunicipioDeLoja/status/1195374804066611200;MunicipioDeLoja;;2019-11-15 16:15:36+00:00;5;3;;#FIAVL #OFF #LojaParaElMundo;;Agradecemos la presencia de las autoridades de la provincia, del país y de diferentes partes del mundo que son parte de la inauguración del #FIAVL 2019, componente #OFF. En estos momentos tenemos en escenario a Yuyun George, saxofonista indonesa. #LojaParaElMundo
79;1195372622722347008;https://twitter.com/MunicipioDeLoja/status/1195372622722347008;MunicipioDeLoja;;2019-11-15 16:06:56+00:00;2;5;;#FIAVL #OFF #Loja;;La IV edición del #FIAVL, componente #OFF rinde homenaje a personajes ilustres de #Loja que hicieron historia en el camino de las arte, música y ciencia. Ellos son: Matilde Hidalgo de Procel, Pablo Palacio, Eduardo Kingman, Benjamín Carrión, Miguel Riofrío y Salvador Bustamante.
80;1195365565772238848;https://twitter.com/GuilleSamanieg0/status/1195365565772238848;GuilleSamanieg0;;2019-11-15 15:38:54+00:00;0;0;;#FIAVL #Loja;;#FIAVL #Loja https://www.facebook.com/100000651207659/posts/2757413907623622/
81;1195320740347875328;https://twitter.com/FestivalDeLoja/status/1195320740347875328;FestivalDeLoja;;2019-11-15 12:40:47+00:00;0;0;;#FestivalLojaM #FIAVL;;" ATENCIÓN | Les comunicamos que por razón de salud Jaime Chabaud no podrá brindar su taller, en su lugar tendremos el taller de Tania Cárdenas Paulsen ""Escritura dramática: personaje y conflicto"". #FestivalLojaMásTuyoQueNunca #FIAVL "
82;1195164474430373888;https://twitter.com/RudyGuemes/status/1195164474430373888;RudyGuemes;;2019-11-15 02:19:50+00:00;0;1;@festivaloffloja @RudyGuemes;#Alegria #Loja #Ecuador #plazasansebastian #offloja2019 #fiavl #gracias #gracias #festival #rudy;;Con #Alegria les cuento que el Miércoles 20/11 y Jueves 21/11 estaré en el @festivaloffloja #Loja #Ecuador . @rudyguemes . . . #plazasansebastian #offloja2019 #fiavl #gracias #festival #rudy… https://www.instagram.com/p/B43nvLSpbh4/?igshid=17h7v9p3tw6bo
83;1195078952915738625;https://twitter.com/MunicipioDeLoja/status/1195078952915738625;MunicipioDeLoja;;2019-11-14 20:40:00+00:00;4;8;;#FIAVL #LojaParaTodos #FestivalLojaM #LojaParaElMundo;;Desfile inaugural del #FIAVL 2019 Domingo, 17 de noviembre de 2019 14h00 Av. Salvador Bustamante Celi Juntos construyamos una #LojaParaTodos #FestivalLojaMásTuyoQueNunca #LojaParaElMundo
84;1195063828159049730;https://twitter.com/Nodalcultura/status/1195063828159049730;Nodalcultura;;2019-11-14 19:39:54+00:00;15;26;@FestivalDeLoja;#Ecuador #Loja #FIAVL #10RazonesParaIrALoja;;#Ecuador A punto de viajar hacia la hermosa ciudad de #Loja para traer toda la información del Festival de Artes Vivas de Loja #FIAVL, se nos ocurrió pensar 10 razones por las cuales visitar la ciudad durante el @FestivalDeLoja Este hilo será entonces #10RazonesParaIrALoja
85;1195044643576135686;https://twitter.com/ximealito/status/1195044643576135686;ximealito;;2019-11-14 18:23:40+00:00;1;3;;#Loja #FIAVL #arte;;#Loja | ¿ Cómo nos ven ante el mundo por el Festival Internacional de Artes Vivas? Konstantin Kostjukov, Director Artisto del Ballet del Teatro Nacional de Belgrado, nos comenta la obra que de estrena en esta gran inauguración. #FIAVL #arte
86;1195027861326970881;https://twitter.com/FestivalDeLoja/status/1195027861326970881;FestivalDeLoja;;2019-11-14 17:16:59+00:00;3;4;;#FestivalLojaM #FIAVL;;"""Después de 100 años del Ballet del Teatro Nacional de Belgrado para nosotros es importante cerrar una etapa de nuestra compañía en este festival y con esta presentación inspirada en una obra maestra de la literatura Serbia."" #FestivalLojaMásTuyoQueNunca #FIAVL "
87;1195019426090901505;https://twitter.com/MunicipioDeLoja/status/1195019426090901505;MunicipioDeLoja;;2019-11-14 16:43:28+00:00;3;1;;#FIAVL;;"Autoridades vinculadas con el #FIAVL, mediante rueda de prensa, invitan a participar del Festival que inicia el 15 de noviembre, 10h00, en la Plaza de la Cultura; y, 19h00, Teatro Benjamín Carrión, se presentará el Ballet del Teatro Nacional de Belgrado (Serbia). "
88;1195015082645872641;https://twitter.com/magiccirque/status/1195015082645872641;magiccirque;;2019-11-14 16:26:12+00:00;0;0;;#fiavl #offloja2019 #circoecuador #circoquito #ecuador #loja #Magic #festivales;;Nos vemos en Loja #fiavl #offloja2019 #circoecuador #circoquito #ecuador #loja #Magic #festivales
89;1194983705762242564;https://twitter.com/MinturZonal7/status/1194983705762242564;MinturZonal7;;2019-11-14 14:21:31+00:00;6;3;;#FestivalLojaM #FIAVL #LojaEsTuDestino #EcuadorParaTodos;;Disfruta de un exquisito café de altura durante tu visita al #FestivalLojaMásTuyoQueNunca, y experimenta la auténtica tradición lojana. Del 15 al 24 de noviembre ven al #FIAVL. #LojaEsTuDestino #EcuadorParaTodos
90;1194973315955343363;https://twitter.com/BioaventuraZ/status/1194973315955343363;BioaventuraZ;;2019-11-14 13:40:14+00:00;0;0;@TurismoEc @Patolinoe;#FIAVL #Loja #ZamoraChinchipe #ElOro;;@TurismoEc con motivo del #FIAVL invitamos a disfrutar de toda la región 7 #Loja #ZamoraChinchipe y #ElOro @Patolinoe pic.twitter.com/8mYIZUrE4i
91;1194795773617201153;https://twitter.com/MunicipioDeLoja/status/1194795773617201153;MunicipioDeLoja;;2019-11-14 01:54:45+00:00;38;65;;#FIAVL #Loja;; ¡Se respira el #FIAVL 2019! Calles llenas de color, parques y plazas adornadas, teatros repotenciados y una ciudad envuelta de magia espera por ti. #Loja abre sus puertas para recibir a los turistas nacionales e internacionales.
92;1194709690757898241;https://twitter.com/Thalykp/status/1194709690757898241;Thalykp;;2019-11-13 20:12:41+00:00;0;0;;#FIAVL;;Maktub Estudio de Danza presente en el #FIAVL 2019! Dónde? Plaza San Sebastián Cuándo? Martes 19 a las 18H00 Miércoles 20 a las 19H00 Les esperamos!! https://www.facebook.com/thalykp/posts/2714557655249697
93;1194641207869288449;https://twitter.com/CronicaLoja/status/1194641207869288449;CronicaLoja;;2019-11-13 15:40:33+00:00;3;4;;#FIAVL #Ecuador;;Emiten decreto Nro. 922 con el que se expide el Reglamento a la Ley Orgánica para la -Institucionalización del Festival Internacional de Artes Vivas de Loja- #FIAVL como Espacio de Encuentro y Fomento de las Expresiones Culturales e Identidad del #Ecuador https://issuu.com/cronicaloja/docs/decreto_922_fiavl
94;1194433434069929985;https://twitter.com/lucia2276/status/1194433434069929985;lucia2276;;2019-11-13 01:54:56+00:00;0;0;;#RecuperandoMemoriaHistorica #FIAVL;;#RecuperandoMemoriaHistorica #FIAVL || En el marco del Festival de Artes Vivas- Loja, estamos organizando un evento en donde participarán grandes artistas lojanos con temas inéditos en el género de rock, pop,... https://www.facebook.com/1401447095/posts/10216034822208974/
95;1194358131922554881;https://twitter.com/FestivalDeLoja/status/1194358131922554881;FestivalDeLoja;;2019-11-12 20:55:43+00:00;3;4;@mercurioec;#FestivalLojaM #FIAVL;; NOTICIA | Loja aguarda al público del Festival de las Artes vivas. Vía @mercurioec https://bit.ly/2CDLp77 Loja convoca a quienes gusten del teatro, la danza, la acrobacia y los performances para que asistan a una fiesta escénica (...) #FestivalLojaMásTuyoQueNunca #FIAVL 
96;1193980577516597248;https://twitter.com/danielsam_76/status/1193980577516597248;danielsam_76;;2019-11-11 19:55:27+00:00;2;7;@MunicipioDeLoja;#FIAVL;;No lo permita autoridad,sobre todo cuando se avecina el #FIAVL @MunicipioDeLoja
97;1193928365155246081;https://twitter.com/leopenia72/status/1193928365155246081;leopenia72;;2019-11-11 16:27:59+00:00;0;1;;#FIAVL;;Patricio Vallejo, Dir. Artístico del #FIAVL explica cómo nacen las artes vivas que tendrán su cuarta edición en Loja del 15-24 nov. 
98;1192843501337227264;https://twitter.com/festivaloffloja/status/1192843501337227264;festivaloffloja;;2019-11-08 16:37:07+00:00;0;2;;#Fiavl2019 #OffLoja2019;;#Fiavl2019 | Les presentamos a nuestros auspiciantes oficiales del Festival Off 2019. #OffLoja2019 #Fiavl#LojaParaElMundo 
99;1192808818364887040;https://twitter.com/REYSODANCE/status/1192808818364887040;REYSODANCE;;2019-11-08 14:19:18+00:00;2;0;@REYSODANCE @Cultura_Ec @Cultura_Zonal7 @IFAICec;#reysodance #artesvivas #loja #arte #cultura #tribaldancers #ritmos #pasion #baile #fiavl;;Te esperamos en este evento que abre las puertas al Festival Internacional de Artes Vivas de Loja #reysodance #artesvivas #loja #arte #cultura #tribaldancers #ritmos #pasion #baile #fiavl @REYSODANCE @Cultura_Ec @Cultura_Zonal7 @IFAICec
100;1192620341950058497;https://twitter.com/festivaloffloja/status/1192620341950058497;festivaloffloja;;2019-11-08 01:50:21+00:00;0;0;;#F #OffLoja2019 #Fiavl #LojaParaElMundo;;#FábricaOff | ARTES VISUALES . El proceso de aprendizaje en la residencia de MAPPING va de lo mejor!!! #OffLoja2019 #Fiavl #LojaParaElMundo
101;1192440246073544708;https://twitter.com/plustv25/status/1192440246073544708;plustv25;;2019-11-07 13:54:43+00:00;2;4;@festivaloffloja;#Loja #Fiavl #OffLoja2019 #LojaParaElMundo;;Teatro, danza, música. circo, clown, performance, literatura y más, del 15 al 24 de noviembre @festivaloffloja #Loja #Fiavl #OffLoja2019 #LojaParaElMundo
102;1192283849256062976;https://twitter.com/ximealito/status/1192283849256062976;ximealito;sur_loja;2019-11-07 03:33:15+00:00;2;2;;#FIAVL #Loja;;Ven y disfruta de la IV edición del #FIAVL un evento que vive y respira arte y cultura en #Loja durante 10 días seguidos.
103;1192277275640844288;https://twitter.com/MunicipioDeLoja/status/1192277275640844288;MunicipioDeLoja;;2019-11-07 03:07:08+00:00;8;23;@festivaloffloja;#FIAVL #Loja #LojaParaTodos #LojaParaElMundo;;¡Faltan 9 días para el #FIAVL! #Loja se alista para recibir a turistas de diferentes partes del país y del mundo para vivir el Festival Internacional de Artes Vivas Loja más importante del Ecuador. Juntos construyamos una #LojaParaTodos #LojaParaElMundo @festivaloffloja
104;1192075010485243904;https://twitter.com/REYSODANCE/status/1192075010485243904;REYSODANCE;;2019-11-06 13:43:24+00:00;1;0;@REYSODANCE @Cultura_Ec @Cultura_Zonal7 @IFAICec;#reysodance #artesvivas #loja #arte #cultura #tribaldancers #ritmos #pasion #baile #fiavl;;Te esperamos en este evento que abre las puertas al Festival Internacional de Artes Vivas de Loja #reysodance #artesvivas #loja #arte #cultura #tribaldancers #ritmos #pasion #baile #fiavl @REYSODANCE @Cultura_Ec @Cultura_Zonal7 @IFAICec
105;1192074446871416832;https://twitter.com/REYSODANCE/status/1192074446871416832;REYSODANCE;;2019-11-06 13:41:10+00:00;0;0;@REYSODANCE @Cultura_Ec @Cultura_Zonal7 @IFAICec;#reysodance #artesvivas #loja #arte #cultura #tribaldancers #ritmos #pasion #baile #fiavl;;Te esperamos en este evento que abre las puertas al Festival Internacional de Artes Vivas de Loja #reysodance #artesvivas #loja #arte #cultura #tribaldancers #ritmos #pasion #baile #fiavl @REYSODANCE @Cultura_Ec @Cultura_Zonal7 @IFAICec
106;1191859637949259776;https://twitter.com/plustv25/status/1191859637949259776;plustv25;;2019-11-05 23:27:36+00:00;0;0;@festivaloffloja;#Fiavl #OffLoja2019 #LojaParaElMundo;;Teatro, danza, música. circo, clown, performance, literatura y más, del 15 al 24 de noviembre @festivaloffloja #Fiavl #OffLoja2019 #LojaParaElMundo
107;1191829003214213122;https://twitter.com/festivaloffloja/status/1191829003214213122;festivaloffloja;;2019-11-05 21:25:52+00:00;1;3;;#F #OffLoja2019 #Fiavl #LojaParaElMundo;;#FábricaOff | Residencia de percusión, capoeira y danza afro brasileña para artistas escénicos desde los 14 años en adelante. Link de inscripción: https://docs.google.com/forms/d/e/1FAIpQLSdFxEovkT1c9Gy6rwxm5446Ug-P4qeK2js594b6eAbyvvdEFw/viewform?usp=send_form #OffLoja2019 #Fiavl #LojaParaElMundo
108;1191769838085165058;https://twitter.com/MinturZonal7/status/1191769838085165058;MinturZonal7;;2019-11-05 17:30:46+00:00;3;3;@TurismoEc @prefecturaLoja @CapturLojaofic1 @CapturLojaofic1;#Vilcabamba #FIAVL;;La Coordinación 7 de @TurismoEc, @prefecturaLoja, @CapturLojaofic1 y GADP de #Vilcabamba, invitan a los operadores turísticos y medios de comunicación a participar del FAM TRIP y FAM PRESS, “Camino al #FIAVL 2019”. Inscripciones: Oficinas de @CapturLojaofic1, Bolívar y Lourdes.
109;1191769612398080002;https://twitter.com/festivaloffloja/status/1191769612398080002;festivaloffloja;;2019-11-05 17:29:52+00:00;3;4;;#Fiavl2019 #FestivalOffLoja #OffLoja2019 #Fiavl #LojaParaElMundo;;#Fiavl2019 | La cuenta regresiva comienza. A tan sólo 10 días del #FestivalOffLoja Se parte de esta edición #OffLoja2019 #Fiavl #LojaParaElMundo
110;1191733177523613697;https://twitter.com/Christiansbone1/status/1191733177523613697;Christiansbone1;;2019-11-05 15:05:05+00:00;0;0;;#fiavl #LojaJazzFest2018 #trombone #dreams #latinmusic #tromboneplayer #trombonegirl #brass #batucadas;;Creo que es la primera vez que subo tocando algo sean amables por favor un abrazo los esperamos en el #fiavl #LojaJazzFest2018 #trombone #dreams #latinmusic #tromboneplayer #trombonegirl #brass #batucadas en… https://www.instagram.com/p/B394q5mgbxy/?igshid=1jo0fq9uhn9td
111;1191557399380930560;https://twitter.com/buenascanas/status/1191557399380930560;buenascanas;;2019-11-05 03:26:36+00:00;0;1;@festivaloffloja;#EstosPantalonesNoSonMisPantalones #buenascanas #fiavl2019 #fiavl #loja #ecuador #teatro #festival #offloja2019 #offloja #clownthroughmask #clown #tpanmp #epnsmp;;¡Cada vez más cerca del @festivaloffloja ! Muy pronto tendremos 3 funciones en Ecuador de #EstosPantalonesNoSonMisPantalones #buenascanas #fiavl2019 #fiavl #loja #ecuador #teatro #festival #offloja2019 #offloja #clownthroughmask #clown #tpanmp #epnsmp
112;1190083665658818560;https://twitter.com/plustv25/status/1190083665658818560;plustv25;;2019-11-01 01:50:31+00:00;0;0;@festivaloffloja;#Fiavl #OffLoja2019 #LojaParaElMundo;;Teatro, danza, música. circo, clown, performance, literatura y más, del 15 al 24 de noviembre @festivaloffloja #Fiavl #OffLoja2019 #LojaParaElMundo
113;1190031749637705728;https://twitter.com/festivaloffloja/status/1190031749637705728;festivaloffloja;;2019-10-31 22:24:13+00:00;1;2;;#Fiavl2019 #OffLoja2019 #Fiavl #LojaParaElMundo;;#Fiavl2019 | Gracias a todos los emprendimientos por participar. Les presentamos a los 18 emprendimientos seleccionados para los Kioscos Off 2019. Los dos sobrantes serán rotativos. #OffLoja2019 #Fiavl #LojaParaElMundo
